run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,33.333333,27.333333
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR UK LTD,S,20,0,0,0.000000,30.000000,45.000000,5.000000,15.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.300000,10,70.000000,11.700000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,LITHUANIA,KAUNAS,RYANAIR,S,6,0,0,0.000000,0.000000,33.333333,16.666667,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,LITHUANIA,KAUNAS,RYANAIR UK LTD,S,18,0,0,0.000000,16.666667,27.777778,38.888889,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,18.777778,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,POLAND,GDANSK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,40.000000,77.750000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,POLAND,GDANSK,RYANAIR UK LTD,S,24,0,0,8.333333,16.666667,50.000000,12.500000,4.166667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,16.708333,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,POLAND,KRAKOW,EASYJET UK LTD,S,28,0,0,0.000000,28.571429,21.428571,10.714286,17.857143,10.714286,3.571429,7.142857,0.000000,0.000000,0.000000,48.107143,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,POLAND,KRAKOW,JET2.COM LTD,S,10,0,0,0.000000,20.000000,50.000000,10.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.700000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,34,0,0,5.882353,14.705882,17.647059,17.647059,20.588235,14.705882,5.882353,2.941176,0.000000,0.000000,0.000000,39.941176,16,50.000000,18.687500
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,POLAND,KRAKOW,RYANAIR UK LTD,S,10,0,0,0.000000,30.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,100.100000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,EGYPT,HURGHADA,EASYJET UK LTD,S,18,0,0,0.000000,5.555556,44.444444,16.666667,11.111111,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,31.166667,18,77.777778,9.111111
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,MOROCCO,MARRAKESH,EASYJET UK LTD,S,17,0,1,5.555556,5.555556,27.777778,27.777778,5.555556,22.222222,0.000000,0.000000,0.000000,0.000000,5.555556,33.588235,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,18,0,0,22.222222,44.444444,11.111111,0.000000,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,18.888889,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,7.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,S,212,0,0,2.358491,41.981132,29.716981,5.660377,8.962264,8.018868,1.886792,1.415094,0.000000,0.000000,0.000000,20.801887,210,75.714286,9.766667
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EMERALD AIRLINES UK LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,3.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,144,0,2,2.739726,36.986301,24.657534,11.643836,15.753425,6.164384,0.000000,0.000000,0.684932,0.000000,1.369863,21.020833,158,79.113924,10.063291
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EMERALD AIRLINES UK LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,RYANAIR,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.500000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,RYANAIR UK LTD,S,20,0,1,0.000000,38.095238,42.857143,4.761905,4.761905,0.000000,0.000000,4.761905,0.000000,0.000000,4.761905,15.350000,36,88.888889,9.222222
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,264,0,0,6.439394,35.227273,20.454545,14.772727,11.742424,6.818182,2.651515,0.757576,1.136364,0.000000,0.000000,26.534091,232,65.086207,18.603448
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EMERALD AIRLINES UK LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,94.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,S,60,0,0,0.000000,26.666667,31.666667,16.666667,8.333333,8.333333,6.666667,1.666667,0.000000,0.000000,0.000000,29.716667,56,71.428571,18.875000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,FARNBOROUGH,VOLUXIS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,182,0,4,2.150538,33.333333,30.107527,8.602151,11.290323,4.838710,5.913978,1.612903,0.000000,0.000000,2.150538,26.159341,198,73.737374,17.545455
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,50.000000,15.666667
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,10.222222
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,EASYJET UK LTD,S,46,0,0,2.173913,54.347826,21.739130,4.347826,10.869565,2.173913,4.347826,0.000000,0.000000,0.000000,0.000000,14.391304,42,85.714286,7.095238
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,EMERALD AIRLINES UK LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,244,0,6,3.600000,54.000000,21.600000,5.200000,4.800000,5.200000,1.600000,1.600000,0.000000,0.000000,2.400000,16.139344,274,77.737226,9.956204
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,262,0,0,6.488550,41.603053,19.083969,8.778626,8.778626,9.541985,4.580153,1.145038,0.000000,0.000000,0.000000,24.500000,281,45.551601,27.562278
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,204,0,2,3.398058,32.038835,34.466019,13.592233,8.737864,6.310680,0.485437,0.000000,0.000000,0.000000,0.970874,15.303922,226,66.814159,16.955752
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,194,0,2,7.142857,44.387755,17.857143,10.204082,10.204082,8.673469,0.510204,0.000000,0.000000,0.000000,1.020408,15.237113,190,64.736842,18.815789
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR UK LTD,S,152,0,0,0.657895,34.210526,33.552632,7.236842,14.473684,7.236842,1.315789,0.000000,1.315789,0.000000,0.000000,26.414474,124,78.225806,12.879032
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,202,0,0,3.465347,46.534653,16.831683,7.920792,7.920792,9.405941,5.445545,2.475248,0.000000,0.000000,0.000000,28.465347,206,66.990291,18.723301
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,RYANAIR UK LTD,S,112,0,0,2.678571,49.107143,25.000000,8.035714,6.250000,6.250000,0.892857,1.785714,0.000000,0.000000,0.000000,17.571429,114,82.456140,11.780702
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,153,0,2,2.580645,54.838710,14.838710,7.096774,8.387097,7.096774,0.000000,3.870968,0.000000,0.000000,1.290323,21.248366,146,76.712329,13.082192
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,SOUTHAMPTON,EASYJET UK LTD,S,22,0,0,4.545455,31.818182,18.181818,27.272727,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.409091,26,69.230769,11.961538
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,UNITED KINGDOM,SOUTHAMPTON,EMERALD AIRLINES UK LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,AUSTRIA,SALZBURG,JET2.COM LTD,S,4,0,0,0.000000,25.000000,25.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,4,50.000000,33.500000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,3,0,0,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FINLAND,ENONTEKIO,ENTER AIR,C,8,0,0,0.000000,0.000000,12.500000,25.000000,50.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,54.625000,3,0.000000,51.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FINLAND,ENONTEKIO,JET2.COM LTD,C,4,0,0,25.000000,0.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FINLAND,ENONTEKIO,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,1.750000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FINLAND,KITTILA,AIR X CHARTER,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,20.500000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FINLAND,KUUSAMO,JET2.COM LTD,C,10,0,0,30.000000,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.800000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FINLAND,ROVANIEMI,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,2,0.000000,55.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FRANCE,BORDEAUX,AVANTI AIR BEDARFSFLUGGES,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FRANCE,BORDEAUX,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FRANCE,LYON,EASYJET UK LTD,S,8,0,0,0.000000,0.000000,25.000000,37.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,33.375000,8,62.500000,10.125000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FRANCE,NICE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FRANCE,BEAUVAIS,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,75.000000,10.125000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,S,34,0,0,0.000000,14.705882,44.117647,29.411765,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,17.382353,40,62.500000,13.700000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,76,0,0,1.315789,21.052632,31.578947,21.052632,14.473684,9.210526,1.315789,0.000000,0.000000,0.000000,0.000000,21.828947,80,50.000000,20.512500
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FRANCE,PARIS (LE BOURGET),AVIES AIR COMPANY,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,43.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,FRANCE,TOULOUSE (BLAGNAC),JET2.COM LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,GERMANY,FRIEDRICHSHAFEN,EASYJET UK LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,IRISH REPUBLIC,KERRY COUNTY,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,22.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,81.250000,8.062500
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,ITALY,TURIN,RYANAIR UK LTD,S,6,0,0,0.000000,0.000000,83.333333,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,26.500000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,ITALY,TURIN,TUI AIRWAYS LTD,C,3,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.666667,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,42,0,1,0.000000,23.255814,23.255814,13.953488,11.627907,16.279070,0.000000,9.302326,0.000000,0.000000,2.325581,47.380952,42,47.619048,44.166667
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,20,0,0,10.000000,35.000000,30.000000,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.250000,26,57.692308,15.269231
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,12,0,0,0.000000,66.666667,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.833333,28,92.857143,6.428571
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR UK LTD,S,14,0,0,7.142857,50.000000,7.142857,21.428571,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.714286,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,10.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,11.500000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,10,0,0,10.000000,60.000000,10.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,50.800000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET UK LTD,S,56,0,0,10.714286,42.857143,25.000000,10.714286,5.357143,5.357143,0.000000,0.000000,0.000000,0.000000,0.000000,10.589286,43,90.697674,5.255814
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,8,0,0,12.500000,37.500000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.250000,18,100.000000,2.444444
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,50.000000,20.250000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN,ALICANTE,RYANAIR UK LTD,S,26,0,0,0.000000,42.307692,23.076923,19.230769,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,19.076923,30,70.000000,14.933333
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN,GIRONA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,68.750000,77.687500
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN,MALAGA,EASYJET UK LTD,S,56,0,0,1.785714,44.642857,21.428571,23.214286,7.142857,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,10.678571,50,70.000000,16.400000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,10,0,0,10.000000,30.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,20,60.000000,25.850000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN,MALAGA,RYANAIR UK LTD,S,18,0,0,5.555556,33.333333,27.777778,5.555556,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,19.722222,8,75.000000,17.125000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,17,0,0,0.000000,35.294118,17.647059,17.647059,11.764706,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,24.823529,18,72.222222,17.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,50,0,0,8.000000,32.000000,36.000000,8.000000,6.000000,2.000000,0.000000,6.000000,2.000000,0.000000,0.000000,31.100000,36,77.777778,10.250000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR UK LTD,S,27,0,0,0.000000,18.518519,25.925926,7.407407,18.518519,29.629630,0.000000,0.000000,0.000000,0.000000,0.000000,37.185185,14,92.857143,3.500000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,18,0,0,5.555556,16.666667,33.333333,22.222222,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,18.388889,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,16,0,0,18.750000,25.000000,18.750000,12.500000,0.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,38.500000,18,77.777778,7.833333
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,19,0,0,10.526316,15.789474,26.315789,15.789474,21.052632,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,26.473684,18,77.777778,10.944444
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,24,0,0,4.166667,62.500000,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,18,72.222222,6.666667
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,25,0,0,12.000000,36.000000,24.000000,4.000000,0.000000,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,25.880000,18,83.333333,8.833333
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,60,0,0,10.000000,31.666667,31.666667,11.666667,10.000000,1.666667,0.000000,3.333333,0.000000,0.000000,0.000000,16.783333,44,93.181818,8.772727
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SWEDEN,PAJALA YLLAS,ENTER AIR,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,2,50.000000,36.500000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,8,0,0,0.000000,12.500000,12.500000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.125000,0,0.000000,0.000000
13/02/2025 15:04,202412,BELFAST INTERNATIONAL,SWITZERLAND,GENEVA,EASYJET UK LTD,S,34,0,0,0.000000,11.764706,38.235294,5.882353,29.411765,8.823529,2.941176,2.941176,0.000000,0.000000,0.000000,38.235294,34,70.588235,12.294118
13/02/2025 15:04,202412,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,26,0,0,30.769231,11.538462,42.307692,3.846154,0.000000,3.846154,3.846154,0.000000,3.846154,0.000000,0.000000,71.769231,25,67.857143,7.800000
13/02/2025 15:04,202412,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,18,0,0,22.222222,27.777778,44.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.111111,18,100.000000,5.277778
13/02/2025 15:04,202412,BIRMINGHAM,BARBADOS,BRIDGETOWN,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,27.000000
13/02/2025 15:04,202412,BIRMINGHAM,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,39,0,0,2.564103,0.000000,28.205128,23.076923,28.205128,12.820513,5.128205,0.000000,0.000000,0.000000,0.000000,35.076923,40,50.000000,20.675000
13/02/2025 15:04,202412,BIRMINGHAM,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,15,0,0,6.666667,6.666667,26.666667,13.333333,33.333333,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,28.533333,22,31.818182,26.954545
13/02/2025 15:04,202412,BIRMINGHAM,DOMINICAN REPUBLIC,LA ROMANA,TUI AIRWAYS LTD,C,3,0,0,0.000000,33.333333,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.333333,0,0.000000,0.000000
13/02/2025 15:04,202412,BIRMINGHAM,MEXICO,CANCUN,TUI AIRWAYS LTD,S,18,0,0,11.111111,11.111111,44.444444,5.555556,16.666667,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,29.111111,18,55.555556,15.055556
13/02/2025 15:04,202412,BIRMINGHAM,BULGARIA,PLOVDIV,RYANAIR,S,8,0,0,0.000000,0.000000,75.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.375000,0,0.000000,0.000000
13/02/2025 15:04,202412,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,30,0,0,10.000000,36.666667,40.000000,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,38,60.526316,17.473684
